,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
27,0,"40,0.08",Equalized Odd,Low,0.023239962012924078,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.5462962962962963
28,0,"45,0.12",Equalized Odd,Low,0.044411917478901886,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3669724770642202,0.5229357798165137
29,0,"50,0.15",Equalized Odd,Low,0.08336718269490323,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4074074074074074,0.42592592592592593
30,0,"55,0.19",Equalized Odd,Low,0.08961468596112801,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.4722222222222222
31,0,"60,0.22",Equalized Odd,Low,0.08459734441412124,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.49074074074074076,0.48148148148148145
32,0,"65,0.25",Equalized Odd,Low,0.06876556944099893,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.2962962962962963,0.4444444444444444
33,0,"70,0.28",Equalized Odd,Low,0.06470490300550646,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4444444444444444,0.4537037037037037
34,0,"75,0.31",Equalized Odd,Low,0.08342548458757056,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3119266055045872,0.5137614678899083
35,0,"80,0.35",Equalized Odd,Low,0.09945294211411358,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3611111111111111,0.37037037037037035
36,0,"85,0.39",Equalized Odd,Low,0.111369803798601,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4444444444444444,0.4444444444444444
37,0,"90,0.44",Equalized Odd,Low,0.1192256679623719,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3944954128440367,0.3577981651376147
38,0,"95,0.55",Equalized Odd,Low,0.13677889778510754,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.7663551401869159,0.5887850467289719
39,0,"100,0.8",Equalized Odd,Low,0.15982530043957968,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,1.0,0.8256880733944955
40,0,"5,-0.51",Equalized Opportunity,High,-0.13586956521739135,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6422018348623854,0.44954128440366975
41,0,"10,-0.33",Equalized Opportunity,High,-0.11535412262156453,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5370370370370371,0.5370370370370371
42,0,"15,-0.21",Equalized Opportunity,High,-0.06718250565214001,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5648148148148148,0.48148148148148145
43,0,"20,-0.14",Equalized Opportunity,High,-0.03266129032258058,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.5185185185185185
44,0,"25,-0.08",Equalized Opportunity,High,0.008088204701476975,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.44036697247706424,0.5045871559633027
45,0,"30,-0.02",Equalized Opportunity,High,0.027706646582564498,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3761467889908257,0.5596330275229358
46,0,"35,0.03",Equalized Opportunity,High,0.05841121495327106,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4205607476635514,0.5607476635514018
47,0,"40,0.08",Equalized Opportunity,High,0.06581623900203415,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.5462962962962963
48,0,"45,0.12",Equalized Opportunity,High,0.06603396603396605,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3669724770642202,0.5229357798165137
49,0,"50,0.15",Equalized Opportunity,High,0.03798771490340069,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4074074074074074,0.42592592592592593
