,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
3506,29,"35,-0.02",Equalized Odd,Low,0.6726961399467353,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35514018691588783,0.3925233644859813
3507,29,"40,0.02",Equalized Odd,Low,0.5844105546051397,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35714285714285715,0.49107142857142855
3508,29,"45,0.05",Equalized Odd,Low,0.5179671014046877,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.452991452991453,0.6324786324786325
3509,29,"50,0.07",Equalized Odd,Low,0.45440497002997005,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4489795918367347,0.5102040816326531
3510,29,"55,0.09",Equalized Odd,Low,0.3337970394303389,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4715447154471545,0.6991869918699187
3511,29,"60,0.12",Equalized Odd,Low,0.2680585749612543,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.41304347826086957,0.532608695652174
3512,29,"65,0.14",Equalized Odd,Low,0.17797499789217708,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4732142857142857,0.5714285714285714
3513,29,"70,0.17",Equalized Odd,Low,0.10808403303362452,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5384615384615384,0.6346153846153846
3514,29,"75,0.21",Equalized Odd,Low,0.04431349705809173,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5092592592592593,0.5
3515,29,"80,0.26",Equalized Odd,Low,0.021878581107095424,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4636363636363636,0.4636363636363636
