,pve
761,0.6231816270153394
762,0.29331911501546215
763,-0.8018961266559901
764,0.10080750069136757
765,0.5969069161626085
766,-0.22789903279706514
767,0.36644915668917943
768,-0.09745008261154553
769,0.34643984882527146
770,0.36823879437506246
771,0.27258279294828586
772,0.017127315784534525
773,-0.269174667066596
774,0.24369659523295706
775,0.5981555467203705
776,-0.00658379369689166
777,0.19699516449714038
778,0.13259625591761715
779,0.26905386091266487
780,-0.5024755789535461
781,0.39015226840328276
782,0.12687510883697473
783,-0.21702110930377694
784,-0.4962300991584506
785,0.14684337129074715
786,0.34950491514632054
787,0.29843243919176476
788,0.020642658217198906
789,0.5899628703837344
790,0.20982489344902844
791,0.19558056214126357
792,-0.541415865430722
793,-0.025640801315336192
794,-0.027925851580411498
795,0.41761578551147094
796,-1.043500217700688
797,-0.24376869265607182
798,-0.5687956218245585
799,0.519391144240954
800,-0.05596123545086806
801,-0.29320379890398396
802,0.26001217547853384
803,0.1202522143615069
804,0.006623698236210562
805,0.3965480030870568
806,0.4037994691050132
807,0.14422511278000877
808,-0.5818585092275651
809,-0.10615367353505545
810,0.2677178036428921
811,-0.3815506629337876
812,0.08377238145911337
813,-0.7717340618753689
814,0.2720976833995746
815,-0.6336184207285747
816,0.506717498208019
817,-0.5230625272274775
818,-0.24703117961455412
819,-0.09791028684570546
820,-0.009489604166332821
821,-0.23334394991294682
822,-0.02279890237986404
823,0.44344975065746484
824,-0.371561984529566
825,-0.09849971691306736
826,0.2510811907650517
827,-0.011183067525603385
828,0.28947632580767657
829,-0.32753459548176045
830,0.23280796935174308
831,0.651715942928226
832,0.13920153720299522
833,0.7442115029868999
834,0.5677046974737971
835,0.29032132185301723
836,-0.12910213761878042
837,-0.39264722968260524
838,-0.3793762950143552
839,0.1398216839183068
840,0.0002534398212571398
841,0.1336838811447646
842,0.40422912052369275
843,-1.4451090903116577
844,-1.0568155680898061
845,0.3541615798746689
846,0.08329605624134262
847,0.29797916324832335
848,0.6684947316205363
849,0.28121313869232084
850,-0.385782729852842
851,-0.06917732238170116
852,0.6078373208847593
853,0.43836364326022265
854,0.6848619987697805
855,-0.04920735526871023
856,0.5637844245244529
857,0.7822026561848509
858,0.281976926803551
859,0.34332850187996644
860,-0.1505803452241078
861,0.4928411246920095
862,0.05232367229560164
863,0.4202740410158861
864,-0.2424070245657064
865,-0.34140032500027706
866,0.7305678184396506
867,-0.17050232858997716
868,0.08519307898066975
869,0.565195625265666
870,-0.45904306352426616
871,0.32059067326724794
872,0.23914027869885152
873,0.24024036568281493
874,0.27135707444698576
875,0.33544191508373805
876,-0.24019725319807095
877,0.08127851958634735
878,0.5687139679022191
879,-0.11429889657354475
880,-0.11421834711971579
881,0.03880742637045986
882,-0.2509268180985148
883,0.533316059919285
884,0.28947632580767657
885,0.3903488793867105
886,0.32624682002384015
887,0.3670866007802882
888,0.46174191210923116
889,-0.5632296270776677
890,0.2631841364957465
891,0.4370517790970485
892,-0.1111208835253309
893,0.4988051285279497
894,0.28076030967490323
895,0.21876388035814642
896,0.2018541899101925
897,-0.06599493174072824
898,0.40884758650830877
899,0.14356885533054842
900,-0.20691736958217943
901,0.20498963067941522
902,0.052948778026966514
903,0.5199679786886799
904,0.40713957483517405
905,0.15033601891141873
906,0.442692293694309
907,0.18967568436214205
908,0.31891914464676213
909,0.17941355935995512
910,0.33925539166143154
911,0.36480106644594623
912,0.3260755698586718
913,0.6048645864718227
914,0.2985566730008194
915,-0.538402641095066
916,0.05084517242197084
917,0.46997222084831086
918,0.26744037550228905
919,-0.2226502156029062
920,0.20994854131382956
921,0.46054958489569353
922,0.3330584136535191
923,-0.7217632387366245
924,0.14438909128022365
925,0.01998778491186748
926,-0.05181282894346895
927,0.053293100006153726
928,-0.23110308483142628
929,0.6516421789902429
930,0.6571772873860712
931,0.2476974943967657
932,0.2875534236952608
933,-0.029283275256455576
934,0.3062276236096208
935,-0.17147318987207805
936,-0.07297926226061668
937,0.7604043362857575
938,0.013516878257754383
939,0.2533105946131473
940,-0.11421834711971579
941,0.08585200545334393
942,-0.07186455312648621
943,0.5420178050549402
944,-0.48162154689351766
945,0.6798080410360068
946,-0.2567056135761735
947,0.7425362856439731
948,-0.6698865875754462
949,0.4287360161776216
950,0.5218927024070886
951,-0.23306689133676894
952,-0.41267584190090334
953,-0.1969328311380445
954,0.5920691279593833
955,0.5140144352693441
956,0.7632931709598552
957,0.49332317702718836
958,0.3740643865451969
959,-0.6546981213189664
960,0.016433427694193092
961,0.04426328321242323
962,-0.8281998512982494
963,-0.019944472352838583
964,0.15351402655843915
965,0.624439461142269
966,-0.02538051157318466
967,0.14852392229254002
968,-0.1324309162338997
969,0.24273638445063495
970,0.7390077826717518
971,-0.2916696437642905
972,-0.10194096146267095
973,0.26778497730213274
974,0.3563500170333399
975,0.37421141662651203
976,-0.12153315648374963
977,0.2945341388494705
978,0.5201360677440112
979,0.40115815253490184
980,0.26406001527724865
981,0.6697683195747055
982,0.13772076000995825
983,0.5387688970545025
984,0.4954673650107219
985,0.012320244075571085
986,0.22265392096732334
987,0.19629383970123043
988,0.26001217547853384
989,-0.14868699166895638
990,-0.6018735719793306
991,-1.3962306620185214
992,0.4510807508615478
993,0.6986249269334596
994,0.18503642196259718
995,0.2541419992077375
996,0.5736744669021747
997,0.6820004661063356
998,-0.5500357965918751
999,-0.026096786292530316
1000,0.21393234081603718
1001,0.26405444812443535
1002,0.4189143531685676
1003,-0.33992903946294684
1004,-0.2067321101556827
1005,-0.6389028126426887
1006,0.38285958127012254
1007,-0.48509959603800334
1008,-0.9979920418440801
1009,0.15548599883856118
1010,0.31181707333125275
1011,0.35409305507326394
1012,0.3378850979969794
1013,0.2600570469192183
1014,0.5273197701550983
1015,0.17331633240861144
1016,0.2772118651790768
1017,-0.41519234471730204
1018,0.3126654022740189
1019,0.40883294257948705
1020,0.4124872675218498
1021,0.269843118565114
1022,-0.22140143156941372
1023,0.007282513350928221
1024,0.525580740045101
1025,0.16334929952260102
1026,-0.3793989783965974
1027,0.43030181647057963
1028,0.4037994691050132
1029,0.2391128451130337
1030,0.2604909165720894
1031,0.33379904491194706
1032,-0.03334393413482761
1033,-0.022971260644751523
1034,0.3210362427496168
1035,0.7456684552289433
1036,0.5515810395617871
1037,0.14607689312487615
1038,0.28382681048680847
1039,-0.058341385327566386
1040,0.05744577858477562
1041,0.4960735208863474
1042,0.31027044033045037
1043,0.2858781728963742
1044,0.333094308611834
1045,0.4914005318930389
1046,0.46004019086425185
1047,0.2207178181307774
1048,-0.10202330646841895
1049,0.45507891817282947
1050,0.06803067024319864
1051,0.2778258066022101
1052,0.019534016502568585
1053,0.3012443844576812
1054,-0.2043948304088098
1055,0.5614824112604495
1056,0.19819960405580284
1057,0.20535491124470018
1058,0.42950940924811465
1059,0.24184407547124276
1060,-0.3518139061781975
1061,-0.28724053161423213
1062,0.2625638007348905
1063,0.36555357848464864
1064,0.3998941267579956
1065,0.4094529041700732
1066,0.17672948954577983
1067,0.21364440096557424
1068,0.41347664556391334
1069,-0.3278859217668164
1070,0.20540548149042615
1071,0.22042912159370792
1072,0.05110337592982461
1073,0.18088911119659556
1074,0.41716463096924405
1075,-0.3450740734967679
1076,0.1006557549953172
1077,0.23452482962764215
1078,0.04059543056641268
1079,0.3741559369030035
1080,-0.8251160623162881
1081,-0.29139610610788147
1082,0.13613513694170098
1083,0.1974938748623461
1084,0.4553448333639992
1085,0.3646676598097248
1086,0.17558373115051862
1087,0.7181385346071296
1088,-0.6929561361814485
1089,0.2916275933464284
1090,-0.04383430130675903
1091,0.4510807508615478
1092,0.38148849878945423
1093,0.09717447241012783
1094,0.2754884162651938
1095,0.15118675506528773
1096,0.37885587032689794
1097,0.22218656526150798
1098,0.566390564522633
1099,0.02007155973215935
1100,0.5503553563798549
1101,0.06695030441789562
1102,0.6373924641949344
1103,-0.24854151323420026
1104,-0.49496234558997676
1105,0.24638247390553103
1106,-0.41648203893870783
1107,-0.4346150555610382
1108,0.3703174748777208
1109,-0.03932163780699727
1110,0.25927503424290976
1111,0.31418129659760924
1112,-0.3834700471957748
1113,-0.5520877260639632
1114,-0.757988284052165
1115,0.369485740523551
1116,-0.18602898161756165
1117,0.47900844640775414
1118,0.07985891365601683
1119,0.33895566237579167
1120,0.3435480151511228
1121,-0.289465551623872
1122,0.3591553800986068
1123,0.29357326140854956
1124,0.16429382817953098
1125,-0.23798648294969182
1126,-0.38754410727235755
1127,-0.1670445332306445
1128,0.26855078165383134
1129,0.6371390934979837
1130,0.706167963438226
1131,-0.39040533881450745
1132,0.007244107427087254
1133,-0.21519040428997482
1134,0.2391128451130337
1135,0.3557191688042087
1136,-0.017829503643763456
1137,0.2148023446472785
1138,-1.4925459418696962
1139,0.3500860407586318
1140,0.29721883097168844
1141,0.4540772902404536
1142,0.17552812506530435
1143,0.27644266823503316
1144,0.323114905943704
1145,0.3153318620369788
1146,-0.22846064554843148
1147,0.048118139964482665
1148,0.1260068549486716
1149,0.08899530805113942
1150,0.08892019115978844
1151,0.4266449056378004
1152,0.1164022477948593
1153,0.16840991292058582
1154,0.29769541028951707
1155,0.4567497536666166
1156,0.5489006540633914
1157,-0.2844450054997709
1158,0.17123609879127077
1159,0.7003435734292619
1160,-0.16802156124491885
1161,0.22218656526150798
1162,0.6109316079099588
1163,0.4298774942529695
1164,-0.7358874463880196
1165,-0.2164887946922054
1166,0.07688393453776121
1167,0.5046529126157309
1168,0.02909098549568301
1169,-0.7264038136657434
1170,0.3409909916431355
1171,0.3470145207867704
1172,0.4236607333138124
1173,0.16477076741403224
1174,0.19182911904537264
1175,0.21591106923170433
1176,-0.19265824767642703
1177,0.4352347660940922
1178,-0.059742561220549106
1179,0.2585135049862073
1180,0.056989680418936595
1181,0.49360584807213675
1182,-0.13042080972136683
1183,0.08571967045974682
1184,-0.44261197581334655
1185,0.14753631015996027
1186,0.38814695115396436
1187,0.5362621744603183
1188,0.22155751293143328
1189,-0.8157165231858258
1190,-0.8583515010216147
1191,0.6832725139317156
1192,-0.6908648682305797
1193,0.2922529676334581
1194,-0.4142958830183856
1195,-0.5199192383423815
1196,0.23519746177826228
1197,-0.32634160569147597
1198,0.5514190774823744
1199,0.29797916324832335
1200,0.4207528583608088
1201,0.14159195417663578
1202,-0.06917732238170116
1203,0.04146024865289144
1204,0.11132925810483896
1205,0.2795363447046728
1206,-0.6189515796325608
1207,0.034985428296116394
1208,0.5811083986030421
1209,0.4705258617430259
1210,-0.5396317035584408
1211,0.3905510079607797
1212,-0.8817621904226878
1213,0.5470920616305643
1214,0.02985148249587566
1215,-1.0729463775382804
1216,0.15849392597387735
1217,0.3818825296562852
1218,0.4132781381308867
1219,-0.0852688972470651
1220,-0.12857574338225397
