,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
6754,112,"[70,75) 
 [0.42,0.44)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.03683640303358613,0.007583965330444204
6755,112,"[75,80) 
 [0.44,0.58)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.3561797752808989,0.20337078651685395
6756,112,"[80,85) 
 [0.58,0.73)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.528052805280528,0.47194719471947194
6757,112,"[85,90) 
 [0.73,0.83)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.5581395348837209,0.4418604651162791
6758,112,"[90,95) 
 [0.83,0.92)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.4211686879823594,0.5788313120176406
6759,112,"[95,100) 
 [0.92,1.1)",Equalized Opportunity,1.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.3068432671081678,0.6931567328918322
6760,112,"[0,5) 
 [-4.59,-0.92)",Demographic Parity,-0.03449328449328448,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.4807056229327453,0.44432194046306506
6761,112,"[5,10) 
 [-0.92,-0.43)",Demographic Parity,0.3195631412689473,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.3443708609271523,0.46467991169977924
6762,112,"[10,15) 
 [-0.43,-0.16)",Demographic Parity,0.36666758188956916,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.36423841059602646,0.3322295805739514
6763,112,"[15,20) 
 [-0.16,0.0)",Demographic Parity,0.2844944808830587,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.0059921691179931,0.4977973568281938,0.41409691629955947
